22	33704958
22	20478049
22	33776290
22	33839689
22	33871290
22	33885059
22	33897528
22	33933235
22	34000992
22	34077767
22	34080814
22	34134897
22	34147521
22	34180027
22	34405816
22	34416096
22	34421263
22	34428117
22	34430597
22	34437248
22	34447865
22	34568645
22	34585278
22	34618748
22	34637477
22	34642322
22	34697149
22	34714332
22	34737001
22	34809501
22	34831341
22	34881047
22	34901320
22	34911291
22	34941206
22	34946728
22	34953379
22	34969102
22	35033985
22	35047302
22	35047427
22	35054311
22	35095976
22	35642653
22	35643111
22	35678549
22	35837714
22	36029677
22	36042533
22	36189673
22	36288285
22	36495811
22	21980398
22	36829244
22	36853449
22	36889852
22	36950970
22	36979627
22	37117508
22	37174805
22	37266395
22	37287898
22	22046101
22	37439541
22	37695653
22	22092163
22	22093327
22	22093522
22	22107948
22	22135515
22	22139298
22	22156342
22	38541789
22	38623848
22	22170254
22	38859586
22	38904260
22	38910779
22	38942136
22	22225910
22	39203740
22	39212899
22	39551569
22	39567168
22	39629232
22	39731288
22	22339960
22	22346872
22	40520378
22	20544967
22	40563256
22	22366931
22	41001791
22	41003430
22	41010915
22	41065861
22	22509111
22	42213142
22	42217479
22	42465650
22	42680335
22	22603353
22	43013200
22	43050882
22	43077428
22	43077656
22	43326619
22	43414066
22	22907933
22	23420552
22	23444583
22	23475704
22	23743920
22	23910410
22	24045997
22	24078755
22	24311144
22	24356867
22	24379676
22	24687181
22	24694801
22	24733997
22	24749127
22	24768993
22	24895109
22	24895128
22	24925820
22	24938902
22	24969747
22	25009146
22	25027095
22	25063146
22	25085014
22	25087218
22	25096859
22	25173972
22	25264737
22	20845607
22	25433989
22	25557884
22	25777694
22	25806449
22	25879493
22	25909021
22	25917778
22	25993383
22	25996268
22	26067058
22	26176864
22	26219272
22	26242711
22	26330745
22	26334849
22	26339799
22	26437220
22	26478138
22	26482058
22	26541121
22	26560024
22	26567778
22	26571408
22	26611305
22	26642889
22	26661475
22	26715358
22	26774762
22	26784429
22	26831256
22	26868917
22	26869276
22	26896905
22	26923505
22	26951718
22	27015747
22	27042669
22	27064831
22	27102464
22	27226154
22	27228043
22	27240645
22	27358177
22	27393673
22	27402871
22	27403265
22	27426936
22	27428102
22	27462840
22	27480407
22	27480978
22	27498960
22	27503906
22	27525830
22	27540277
22	27540619
22	27584915
22	27616050
22	27694209
22	27698049
22	27772359
22	27982484
22	28048756
22	28092307
22	28207224
22	28237583
22	28439470
22	28451018
22	28497220
22	28504013
22	28832142
22	28893358
22	28931919
22	28983743
22	28985164
22	28985389
22	29244320
22	29380868
22	29382730
22	29418335
22	29443179
22	29467163
22	29506393
22	29534075
22	29988583
22	43845562
22	44250035
22	43718981
22	43760556
22	44002644
22	44058858
22	44149665
22	43616333
22	45354103
22	45794157
22	44827880
22	45050993
22	45102306
22	45105596
22	45485346
22	45491977
22	45496776
22	45497854
22	45588335
22	45647099
22	45650832
22	45670385
22	44478765
22	45746634
22	45749926
22	45782499
22	44557620
22	44785665
22	44832749
22	44919792
22	45040748
22	45045561
22	45084824
22	45104637
22	45105270
22	45128028
22	47319973
22	47546133
22	47639563
22	47716708
22	47842070
22	47848514
22	47947640
22	48003607
22	48005570
22	48010815
22	48050499
22	48078424
22	48078471
22	48104662
22	48204475
22	48211202
22	48241507
22	48420954
22	46524009
22	46524641
22	47095119
22	47215743
22	47541847
22	47552839
22	47572413
22	47607053
22	47646711
22	47717463
22	47792504
22	47802363
22	47823203
22	47825870
22	47829968
22	47840194
22	47892644
22	47894182
22	47911295
22	47912155
22	47913616
22	47930162
22	47931202
22	47975972
22	48024668
22	48031754
22	48058747
22	48061323
22	48061457
22	48081205
22	48098708
22	48105541
22	48137921
22	48143237
22	48167846
22	48213882
22	48219230
22	48249968
22	48288100
22	48347518
22	48354633
22	48478107
22	46506713
22	46547657
22	46557636
22	25535613
22	46889590
22	46917186
22	46930078
22	49045869
22	49349446
22	49359525
22	49462628
22	48969821
22	49682648
22	48979782
22	48984941
22	49048587
22	49064743
22	49069391
22	49094523
22	49141319
22	49199634
22	49383054
22	49392026
22	49396958
22	49463187
22	49465093
22	49485233
22	48958619
22	49604319
22	48974790
22	49676185
22	48977019
22	49717641
22	50711739
22	50712045
22	48784448
22	48792098
22	48809686
22	48765693
22	48672561
22	25535639
22	26322375
22	26325768
22	26381128
22	20779597
22	20629305
22	20673850
22	17381590
22	17851807
22	17993175
22	19054186
22	19594543
22	19606437
22	16926459
22	16931916
22	16970820
22	17195010
22	17329593
22	17378818
22	17597388
22	17728056
22	18003516
22	18031905
22	18108133
22	18158881
22	19054383
22	19593420
22	19593808
22	16815536
22	16823567
22	16933213
22	17010042
22	17120087
22	17134482
22	17137274
22	17183898
22	17312316
22	17317910
22	17334806
22	30695947
22	31055471
22	31814314
22	31833663
22	31879367
22	32236556
22	32241909
22	32276761
22	33115208
22	33263801
22	33408818
22	33426559
22	33755962
22	34249368
22	34963675
22	35111838
22	35496753
22	35555019
22	35588338
22	35732403
22	36237061
22	36713608
22	21987850
22	37189960
22	37245400
22	38246488
22	38620398
22	22170474
22	22186667
22	39009506
22	39165474
22	39610621
22	41776076
22	42362239
22	42466475
22	42476080
22	22574130
22	43102108
22	23293737
22	23414236
22	23478803
22	24073165
22	24212361
22	24813757
22	24895715
22	25185899
22	25291601
22	25303324
22	25851489
22	25896908
22	25954137
22	26041843
22	26049461
22	26838660
22	26979566
22	27051117
22	27105109
22	27153180
22	27221032
22	27266512
22	27335440
22	27422805
22	27538329
22	27585409
22	28749551
22	30544385
22	30838022
22	31176977
22	31225806
22	31511441
22	31598420
22	31755718
22	31802876
22	31886730
22	31948855
22	32113102
22	32228152
22	32257540
22	32260190
22	32335930
22	32367182
22	32390230
22	32415965
22	32463715
22	32541842
22	32599765
22	32699574
22	33052098
22	33060104
22	33063145
22	33090949
22	33132724
22	33221829
22	33265974
22	33301048
22	33488470
22	33534539
22	33723817
22	33725252
22	33746949
22	33958285
22	34302389
22	34421901
22	34845607
22	34931484
22	34935052
22	34947634
22	35039988
22	35104525
22	35144430
22	35210118
22	35231926
22	35495148
22	35506730
22	35509020
22	35517929
22	35565923
22	35570113
22	35685968
22	36047627
22	36069467
22	36081979
22	36116935
22	36121424
22	36161575
22	36191231
22	36373993
22	36527097
22	36527111
22	36527184
22	36527452
22	36681319
22	36796955
22	36904368
22	22003803
22	36987006
22	37008796
22	20510653
22	37181298
22	37248075
22	22044328
22	37589333
22	22066838
22	37626615
22	22149505
22	22183804
22	38836758
22	22245352
22	39817275
22	39866477
22	22338716
22	40655105
22	40711714
22	41170591
22	42475109
22	42706931
22	42902304
22	43079914
22	43103997
22	43304000
22	43462636
22	43469599
22	22768162
22	22973455
22	23057565
22	23356632
22	23359617
22	23362002
22	23365751
22	23423766
22	23618000
22	23688180
22	23705470
22	23885059
22	23922208
22	24212956
22	24393664
22	24739715
22	24849616
22	24878360
22	25068343
22	25069098
22	25069175
22	25181879
22	25271916
22	25282163
22	25303640
22	25493418
22	25502195
22	25894621
22	26016789
22	26042529
22	26088519
22	26225389
22	26316256
22	26341182
22	26405321
22	26466004
22	26746403
22	26767843
22	26857057
22	26883786
22	26908772
22	26927728
22	26980627
22	26999646
22	27014786
22	27093471
22	27137767
22	27264387
22	27310980
22	27385822
22	27387224
22	27396627
22	27445730
22	27541720
22	27645007
22	27708053
22	27719594
22	27810206
22	27839099
22	28027947
22	28280264
22	28411289
22	28679138
22	28719844
22	28758249
22	28760460
22	28837274
22	28837354
22	29060745
22	29431267
22	30224638
22	30274004
22	43969862
22	44110353
22	43662797
22	43813284
22	44004818
22	44013487
22	44051166
22	44256277
22	45488606
22	45618799
22	44782649
22	44858015
22	44949953
22	45001838
22	45036566
22	45127510
22	45378200
22	45414168
22	44780981
22	44852618
22	44858173
22	45043046
22	45051049
22	45100474
22	45299787
22	45332489
22	47563954
22	47886560
22	48051565
22	48133582
22	48142624
22	46900516
22	47357825
22	47430584
22	47487014
22	47502836
22	47570072
22	47613184
22	47638484
22	47729268
22	47736839
22	47748198
22	47781959
22	47818252
22	47964830
22	47975667
22	48001925
22	48166772
22	48189107
22	48299054
22	48342651
22	48343830
22	48351285
22	46418774
22	46718766
22	46955035
22	49291284
22	49312842
22	49415663
22	49423525
22	48962985
22	49065952
22	49067339
22	49136319
22	49175297
22	49184984
22	49229284
22	49250638
22	49409938
22	49413847
22	49438421
22	48955650
22	49479847
22	49699242
22	49709322
22	49710663
22	50650785
22	50126885
22	48785864
22	48807815
22	41278517
22	26307622
22	26288252
22	26398859
22	20647135
22	26328595
22	26385284
22	26391946
22	26323169
22	26318616
22	26390556
22	26336432
22	19834296
22	30216960
22	30675367
22	31186676
22	32387314
22	33710759
22	37451429
22	40076395
22	22368114
22	22449980
22	23471071
22	25546838
22	26317998
22	27424000
22	28823134
22	44247744
22	46260582
22	49390257
22	49513012
22	49524286
22	20619099
22	26299111
22	33782550
22	26357765
22	26338175
22	25501012
22	33776601
22	26293669
22	26293734
22	33606745
22	25882712
22	25859081
22	28493747
22	25858074
22	25856898
22	25882501
22	25882161
22	43366351
22	49334622
22	49355399
22	19210439
22	29815887
22	17729765
22	33342545
22	35016778
22	29918103
22	49400693
22	33437867
22	26257246
22	27292374
22	26256964
22	48228180
22	34279913
22	26935614
22	45834343
22	43316530
22	30182161
22	35203224
22	26418642
22	25771118
22	26333039
22	33798758
22	38801934
22	25091877
22	45513015
22	35116640
22	32746168
22	35521499
22	48259138
22	45469053
22	41863094
22	49506040
22	30909855
22	17600825
22	22064696
22	31046322
22	33395388
22	26748759
22	48058609
22	35939912
22	32892889
22	36721501
22	32838944
22	32928886
22	19590635
22	49287847
22	47686162
22	26824029
22	26823918
22	27566757
22	33430335
22	26027511
22	33678475
22	34479579
22	49379414
22	26996111
22	38900499
22	45102024
22	31053775
22	48833889
22	18060922
22	49004572
22	32318352
22	33260382
22	47316926
22	26843842
22	39992304
22	30717446
22	48113376
22	31446568
22	36584055
22	43526794
22	17382326
22	17055291
22	27226655
22	47876022
22	22214219
22	47823346
22	49290512
22	27384443
22	25031679
22	48816918
22	22420762
22	18128031
22	49408460
22	47831652
22	32712995
22	49290733
22	34864014
22	41102623
22	19573900
22	36644045
22	17140814
22	26003466
22	26012761
22	36857197
22	27002786
22	27097191
22	27592267
22	19574189
22	33881446
22	35005423
22	33731864
22	38936224
22	26233129
22	27148947
22	27428355
22	18059545
22	28403448
22	22364591
22	41847614
22	27379836
22	45112525
22	17351252
22	26120085
22	27091835
22	49254937
22	26272209
22	49247692
22	45701242
22	44022159
22	27246957
22	29090276
22	48277386
22	48087741
22	43449700
22	17412031
22	44535712
22	29054868
22	32172799
22	49457563
22	17181273
22	33878568
22	45087702
22	38232382
22	19928416
22	41080333
22	27705267
22	44309360
22	49363781
22	17718438
22	31388413
22	45131934
22	23484679
22	45475587
22	41994205
22	37259085
22	22370583
22	46929624
22	25132674
22	38896312
22	32477509
22	41751175
22	35036908
22	33048036
22	17008687
22	35292630
22	32778663
22	32240102
22	35023131
22	32463632
22	23595624
22	19642314
22	44677892
22	25496387
22	16917618
22	49097060
22	40083444
22	33969393
22	23596051
22	47792600
22	23906183
22	26675731
22	38920727
22	36851836
22	26374774
22	27619364
22	40145977
22	32739782
22	33710020
22	27493666
22	47989201
22	32604083
22	46189087
22	36806662
22	31872414
22	32791956
22	27264786
22	26679233
22	47946077
22	27122986
22	27122853
22	26794771
22	29676770
22	48061879
22	39743434
22	22083639
22	34975718
22	20950120
22	31063269
22	17221772
22	17304309
22	29517283
22	17113996
22	16800502
22	21613932
22	27126468
22	27165538
22	27051416
22	27110964
22	27111169
22	39615692
22	48219909
22	32437182
22	39460027
22	39758871
22	27734084
22	43002956
22	26362817
22	49702128
22	44084517
22	36684693
22	36728253
22	45108231
22	27505000
22	27459018
22	27458733
22	31448307
22	49869354
22	47633473
22	28589338
22	47890242
22	47835608
22	27541124
22	23816078
22	24466770
22	22046025
22	22372004
22	22315393
22	46896592
22	33625477
22	32490798
22	32541973
22	32071664
22	47474961
22	33494643
22	37249190
22	34952415
22	39918156
22	37406307
22	40260884
22	26717778
22	25887053
22	25202134
22	39364878
22	29804410
22	49896277
22	38820296
22	36862771
22	36863231
22	27038873
22	27039124
22	48320051
22	48365950
22	48369769
22	32396455
22	44578887
22	34842495
22	38051437
22	48982682
22	43386931
22	48038245
22	27617487
22	27542021
22	24701281
22	22178249
22	22061038
22	33583619
22	32649633
22	47344452
22	44877298
22	41699460
22	43894435
22	26646142
22	22852927
22	43107541
22	27277219
22	32634040
22	36808021
22	32967435
22	19443873
22	36851236
22	27169996
22	27039178
22	27089997
22	48209066
22	27174609
22	29063744
22	25115163
22	44153773
22	27429651
22	26021990
22	44999587
22	33554551
22	27578858
22	22061594
22	27978231
22	32739724
22	35612648
22	36806504
22	34912370
22	49193178
22	44882029
22	47435027
22	37287335
22	26567473
22	49406458
22	22982664
22	26692823
22	43717933
22	27166948
22	48783133
22	48781165
22	36267202
22	20787146
22	41454496
22	27636492
22	48170111
22	43467417
22	36143804
22	36144386
22	36176368
22	35130288
22	19235829
22	33097446
22	19550467
22	32193103
22	23817533
22	48328081
22	40882322
22	21728499
22	40463000
22	27188214
22	47674595
22	27328735
22	47208506
22	49312567
22	30995860
22	49679606
22	37270831
22	32649425
22	49282856
22	35502756
22	38828900
22	33567952
22	32723127
22	48969016
22	47560447
22	37434778
22	44473150
22	47891569
22	48664404
22	27082894
22	25900380
22	37538718
22	22582123
22	27377724
22	32475396
22	49258533
22	48456751
22	21709817
22	34012046
22	33412439
22	49447830
22	27084921
22	33424270
22	49415358
22	33310296
22	22846956
22	44533552
22	41201373
22	41048682
22	34243064
22	37526407
22	47975335
22	48220475
22	32633984
22	48437141
22	44659243
22	48780006
22	25311505
22	24735458
22	23702328
22	36214340
22	47918517
22	18130278
22	22374815
22	26086876
22	19307010
22	44508284
22	47904511
22	31006057
22	17980842
22	27527438
22	46982580
22	48352107
22	48919982
22	33451300
22	45102234
22	38442725
22	23417942
22	24966585
22	50371053
22	25100290
22	18065284
22	48761675
22	18013756
22	30457095
22	21074667
22	32594287
22	33375686
22	23346158
22	33967297
22	21689951
22	32836560
22	35086751
22	34120305
22	34961978
22	45622214
22	25808585
22	27642641
22	49275618
22	49274265
22	49356408
22	49352692
22	49335068
22	49322108
22	49333633
22	30662128
22	20446548
22	27275121
22	16820953
22	36105665
22	31156716
22	19797806
22	35511205
22	47321390
22	32461090
22	17486499
22	19210716
22	27091016
22	48315247
22	27335427
22	50130417
22	27641820
22	27733299
22	26287827
22	29254703
22	44218433
22	25801838
22	23918956
22	24699485
22	37001509
22	49273817
22	49213620
22	25195311
22	47571944
22	19400545
22	27650476
22	43075942
22	36593280
22	43941653
22	27486743
22	27483122
22	26234490
22	27533892
22	49346964
22	34950636
22	34952752
22	31943227
22	47456008
22	17318639
22	17319066
22	33497615
22	34460112
22	35119414
22	35135705
22	35734035
22	36654628
22	22155208
22	24763895
22	25225156
22	25973392
22	26903403
22	26999463
22	27066453
22	45129603
22	45286544
22	48068195
22	48210499
22	49357190
22	49403768
22	37508950
22	43419787
22	37222597
22	19943884
22	34834312
22	43329415
22	35856220
22	17380689
22	17475325
22	18036234
22	19933855
22	16784304
22	17309459
22	17314518
22	17318478
22	17412187
22	17531010
22	17547645
22	18054275
22	19444922
22	19549036
22	19665535
22	20088335
22	17012541
22	17253006
22	30224371
22	30332851
22	30671440
22	32452750
22	32462694
22	33067236
22	33380896
22	34106821
22	34459172
22	34972344
22	34993231
22	35506470
22	35527362
22	36919946
22	38852662
22	39227807
22	40575699
22	41871192
22	23589658
22	25226475
22	25715051
22	26165512
22	26241482
22	26475019
22	26549322
22	26656618
22	26803274
22	26925012
22	26953791
22	26988799
22	26999422
22	27090760
22	27138036
22	27228414
22	27324676
22	27336637
22	27597636
22	30214581
22	30667630
22	30712630
22	30771718
22	30922354
22	30938531
22	31015418
22	31570327
22	32028068
22	32065510
22	32381582
22	32411782
22	32431818
22	32439472
22	32464805
22	49406727
22	32989945
22	32993011
22	33023862
22	33305541
22	33419185
22	33427322
22	33431119
22	33601737
22	34004901
22	34964068
22	35137133
22	35519341
22	35584126
22	21797532
22	35734530
22	35806094
22	36148968
22	36186028
22	36215187
22	21859680
22	36408237
22	36668481
22	37088904
22	38257569
22	22080244
22	22099103
22	40130210
22	40156115
22	40686474
22	40929786
22	41126355
22	41281313
22	43322548
22	23365833
22	23587447
22	23741686
22	24058591
22	24703148
22	24821773
22	25005470
22	25125216
22	25535470
22	25777235
22	25786592
22	25920524
22	25930102
22	25940013
22	26062422
22	26073263
22	26094287
22	26095019
22	26101141
22	26124598
22	26223104
22	26479404
22	26561808
22	26715011
22	26717734
22	26804979
22	26875644
22	20951185
22	27184726
22	27223883
22	27483372
22	27504885
22	27509965
22	27593816
22	27596301
22	27619731
22	27620331
22	27697394
22	27706972
22	27714323
22	28208595
22	29006844
22	29406603
22	29622211
22	29657950
22	30002089
22	30201891
22	43529210
22	43797746
22	43798513
22	44129494
22	43868091
22	43951553
22	44103678
22	44229539
22	43580516
22	43584736
22	44307622
22	43602844
22	45811821
22	44829417
22	45188031
22	45371511
22	45442936
22	45536399
22	45663743
22	45684972
22	45834547
22	44917875
22	45000704
22	45099875
22	45105548
22	45107636
22	45154619
22	44422756
22	45215764
22	48001148
22	48052214
22	46236692
22	48247931
22	46524208
22	47101892
22	47677108
22	47758896
22	47792527
22	47875259
22	47912613
22	47915933
22	47985673
22	47990921
22	48288321
22	48292691
22	48323646
22	46914661
22	46916038
22	49440377
22	49483704
22	49875892
22	49043259
22	49085046
22	49228031
22	49381462
22	49393176
22	49479939
22	49498519
22	49499539
22	48985051
22	50656498
22	50399812
22	50666252
22	50090487
22	48808200
22	48809278
22	48796603
22	48663744
22	19661482
22	17607062
22	17767707
22	17835136
22	18125105
22	18159414
22	19597701
22	16933750
22	30719455
22	31679913
22	32411388
22	32748888
22	33571700
22	34835420
22	35537756
22	35538543
22	36188231
22	37100807
22	22244968
22	40568008
22	22503642
22	24849871
22	25511181
22	25754617
22	25783500
22	26947929
22	27034761
22	27161078
22	27246103
22	27339249
22	27662696
22	30222611
22	30617432
22	30996620
22	31448284
22	31828818
22	32112458
22	32456090
22	32617076
22	32636795
22	33240559
22	33344494
22	33737681
22	33822184
22	33875794
22	33962651
22	34085619
22	34415056
22	34444452
22	34494219
22	34614263
22	34711932
22	34880663
22	35040057
22	35494065
22	35779721
22	36000458
22	36581972
22	36605448
22	36942244
22	37589720
22	38161595
22	39183444
22	39545627
22	22200360
22	39867993
22	22368748
22	41885145
22	43403001
22	23539400
22	24064130
22	24752950
22	25774660
22	25826487
22	26294035
22	26687029
22	27167312
22	27169569
22	27245795
22	27280616
22	27514177
22	27698575
22	27714976
22	28187691
22	28492951
22	29060711
22	44247281
22	44796741
22	45612584
22	45844210
22	44811717
22	46174335
22	47779775
22	46258138
22	46165667
22	47888765
22	47910066
22	47995689
22	48001313
22	48080474
22	48081096
22	48295341
22	48440230
22	48461672
22	46891177
22	48924014
22	49179832
22	48927715
22	49406433
22	49406616
22	49411531
22	49418574
22	48964760
22	49861811
22	19834136
22	36854391
22	25220246
22	25896692
22	26254158
22	26695787
22	45195711
22	26699051
22	19113442
22	33196927
22	32857293
22	22043729
22	22158022
22	33546908
22	37581298
22	21660855
22	25655033
22	17728439
22	43788033
22	33735750
22	33857405
22	17541084
22	44285764
22	30184263
22	17452529
22	48772295
22	48772090
22	27119802
22	25925084
22	29692268
22	30990226
22	19385261
22	35033029
22	38686169
22	43674650
22	28097441
22	22001099
22	22001243
22	32569063
22	26042141
22	32950717
22	23662600
22	34933393
22	49136494
22	34806023
22	34806161
22	47966541
22	47300078
22	26008409
22	43691394
22	31220315
22	31039176
22	24450423
22	44375738
22	30352229
22	34455117
22	40095423
22	27157164
22	48034778
22	26676183
22	35005650
22	35707904
22	27868389
22	29949803
22	31814777
22	32929818
22	35200239
22	35503429
22	35876590
22	36176467
22	45711034
22	45769221
22	45782129
22	47437057
22	17058654
22	17957260
22	22058753
22	32066425
22	17184523
22	26254917
22	37533752
22	35037829
22	33860872
22	45174804
22	49419226
22	48811967
22	46906541
22	16828926
22	17288427
22	33054838
22	34295669
22	38413480
22	22244804
22	22721160
22	27123945
22	27365736
22	27709853
22	17947427
22	30171741
22	45765111
22	45062910
22	49508011
22	32460607
22	27341196
22	42799141
22	49386255
22	19247340
22	23626838
22	42957420
22	38246032
22	39875508
22	38566546
22	27042234
22	44528514
22	23807300
22	27534890
22	45356618
22	31834362
22	39793912
22	32454362
22	36115247
22	31299499
22	33375031
22	47777842
22	32972131
22	27380463
22	34261007
22	22988239
22	24371634
22	25861770
22	25523570
22	43455585
22	26909818
22	48292312
22	49814973
22	44841530
22	45336447
22	26582883
22	45060258
22	26286581
22	29964999
22	23053883
22	26233712
22	47997675
22	49419357
22	45784098
22	22984440
22	27222759
22	33408482
22	25698573
22	49314400
22	31965226
22	33620228
22	46964493
22	48129089
22	33598132
22	43443917
22	35200343
22	27612991
22	41000470
22	16949003
22	44102283
22	29654984
22	47490061
22	33735736
22	35594811
22	49829537
22	33651458
22	36856576
22	40311839
22	33303485
22	33836628
22	26255863
22	25501363
22	47455513
22	19328584
22	27620010
22	34639577
22	49480818
22	26874056
22	49507986
22	49009764
22	25265423
22	33214578
22	32593511
22	24748709
22	20412085
22	30674231
22	22110561
22	38876636
22	47494229
22	45647322
22	35582553
22	34276838
22	47998261
22	46161789
22	49178198
22	35141103
22	27283434
22	26972229
22	50397071
22	34063968
22	28609607
22	27301051
22	36524153
22	35986366
22	46721008
22	25830848
22	32637204
22	16415484
22	31671172
22	32926204
22	26858159
22	36831673
22	25824670
22	26854578
22	28220092
22	44370653
22	47970238
22	33042982
22	32850990
22	27511468
22	45139805
22	28322229
22	49506509
22	23324045
22	34886629
22	40926902
22	47427337
22	47536193
22	48294968
22	50638325
22	34674411
22	27959884
22	26571198
22	46893732
22	28074635
22	50638454
22	36959940
22	31566090
22	28051324
22	25212648
22	33749844
22	45691341
22	36215018
22	33740232
22	48394254
22	17898275
22	27028355
22	47653871
22	35194911
22	33150728
22	33034913
22	48204631
22	20947048
22	48394776
22	22180136
22	23365707
22	30935937
22	30132232
22	47808831
22	48394975
22	45059718
22	22098350
22	31840372
22	47316851
22	31459968
22	47304797
22	35046276
22	24842839
22	22098565
22	22226733
22	28826980
22	21038654
22	30005238
22	43698208
22	35041832
22	45083280
22	17425911
22	25543107
22	36666772
22	15922837
22	29129758
22	22225090
22	48371377
22	45060539
22	27291111
22	26558759
22	26358431
22	47536646
22	23111389
22	44129859
22	34447901
22	27420553
22	34027431
22	46161262
22	17497992
22	17593780
22	47515285
22	32183755
22	32048230
22	42681137
22	28090428
22	32524661
22	32766686
22	25785627
22	30161874
22	19636581
22	27476502
22	48234372
22	33117099
22	27366605
22	49405749
22	32791655
22	32533166
22	43816958
22	26559888
22	27315282
22	25831141
22	43019575
22	33851076
22	45347333
22	21763213
22	28877978
22	24056088
22	26216148
22	44243240
22	34475750
22	34479239
22	34128701
22	34183493
22	48405749
22	47428487
22	47429033
22	34376336
22	34378951
22	48769279
22	48775829
22	32584080
22	48134953
22	44502458
22	31730577
22	23484362
22	36220089
22	45025655
22	45034841
22	45039199
22	45045450
22	45057777
22	47694074
22	47748164
22	29194234
22	44777180
22	38890394
22	28908265
22	28919846
22	36149778
22	36163389
22	36168981
22	36174190
22	41617519
22	41618374
22	45155190
22	45173105
22	38166917
22	40690493
22	40700160
22	42016361
22	29450350
22	48245655
22	48249111
22	48270683
22	48288009
22	48312247
22	37424776
22	25745715
22	25752110
22	25768112
22	32997666
22	33006858
22	33017325
22	33026233
22	27660378
22	27665571
22	26503508
22	28216657
22	28229303
22	28235912
22	28239685
22	28260703
22	35120004
22	35176605
22	35183353
22	35189997
22	19505192
22	28344595
22	28355055
22	28357845
22	28374067
22	28377816
22	29086737
22	29092174
22	29095718
22	29103822
22	29115632
22	26083985
22	26089046
22	26111679
22	26124842
22	26194656
22	27256114
22	27256329
22	27277198
22	27278992
22	27017416
22	27037303
22	27127902
22	32076472
22	28092462
22	47542142
22	21761597
22	49134639
22	48067672
22	48019621
22	48402150
22	44285732
22	32553396
22	34336565
22	34340669
22	34344699
22	28143011
22	46713628
22	49545674
22	49557199
22	49567700
22	45787687
22	45801725
22	46965348
22	46988141
22	36265490
22	36268293
22	36362502
22	30813515
22	30813148
22	30727305
22	30718099
22	32179162
22	32192365
22	26835953
22	26842842
22	26844330
22	26846679
22	26847702
22	26849349
22	26852816
22	26855404
22	45380333
22	49406818
22	42585132
22	27533521
22	26266007
22	26272558
22	26279678
22	34892867
22	34900560
22	34753499
22	34774071
22	33123937
22	33182118
22	33189184
22	32886326
22	39342496
22	43638171
22	43659215
22	41507809
22	39883526
22	39912914
22	39924357
22	39944771
22	39953483
22	39972225
22	40215624
22	40216970
22	40217069
22	40220108
22	43841102
22	43857209
22	45711198
22	45741650
22	45745671
22	45766628
22	50119411
22	50139875
22	40814652
22	40845941
22	44570247
22	49831785
22	49834093
22	44227106
22	44231719
22	39103758
22	39120510
22	39158744
22	39164661
22	24798855
22	24832408
22	24851663
22	24909838
22	24913481
22	24915337
22	49758581
22	37877296
22	36549242
22	31329648
22	27348647
22	24514161
22	21100836
22	36631633
22	45020533
22	45042375
22	34137753
22	34445017
22	34455141
22	22158670
22	19827686
22	30148570
22	35135401
22	35136741
22	27085652
22	27485882
22	28643439
22	34225671
22	34070893
22	27167813
22	41754142
22	26928363
22	22315726
22	34823539
22	33548914
22	22615660
22	36237179
22	34019881
22	25060972
22	33815605
22	34943424
22	46843245
22	26689528
22	20820024
22	16838266
22	16846705
22	24571874
22	24845666
22	25174365
22	25193960
22	25513288
22	25573539
22	25661194
22	25675509
22	25685344
22	25804891
22	25809978
22	25841733
22	25872979
22	25888808
22	26028438
22	26044726
22	26098187
22	26099320
22	26100388
22	26181380
22	18066094
22	16738735
22	16792288
22	22042942
22	16828991
22	16916176
22	26357735
22	17057299
22	17138186
22	26445677
22	26505579
22	17304334
22	26560845
22	17418561
22	32376937
22	26658215
22	22079228
22	26851394
22	19019471
22	26857308
22	22100270
22	26989810
22	26996139
22	27128338
22	27151460
22	27177841
22	27177880
22	27220364
22	27327001
22	27358080
22	27572342
22	36007737
22	36838743
22	27783868
22	27908801
22	28073837
22	28094369
22	28233725
22	28248729
22	28441853
22	28445061
22	28541314
22	28599706
22	28698770
22	25999336
22	26063332
22	26966259
22	28897220
22	29018182
22	29062800
22	29027664
22	29112584
22	29187973
22	22345751
22	29512036
22	29768380
22	29983505
22	29984228
22	22422504
22	30194860
22	30196819
22	20630713
22	22470451
22	20875276
22	22576092
22	31798595
22	31802487
22	22546804
22	31833949
22	31451926
22	31528812
22	31998705
22	32053055
22	32177897
22	32271879
22	32287501
22	32433493
22	32511251
22	32543354
22	43590261
22	32603580
22	32606165
22	43630231
22	43988741
22	44046561
22	33158387
22	33242329
22	33283107
22	33330237
22	33377604
22	33415508
22	44481492
22	33449563
22	33654741
22	33744447
22	33877319
22	34344921
22	34365583
22	22870627
22	34495618
22	34501569
22	34503048
22	34538477
22	34599499
22	45700117
22	34643043
22	34769918
22	34956387
22	35032569
22	35055646
22	35190752
22	35316498
22	46827246
22	46828232
22	35608824
22	46913897
22	35857552
22	35863560
22	47059799
22	47077603
22	36115231
22	47238392
22	47246809
22	36265845
22	47419127
22	47469441
22	36686376
22	47622496
22	47653951
22	47674317
22	36900271
22	36919904
22	47816323
22	47859721
22	47882245
22	37202786
22	47928916
22	47929944
22	48046118
22	48168646
22	37886904
22	38488441
22	48440472
22	49114398
22	38935341
22	49498200
22	39417943
22	23408989
22	39881230
22	40101869
22	40432928
22	40448892
22	40506340
22	23485397
22	41140060
22	41396203
22	41460037
